#total nonbondedEM
85800 -923.256 -923.256
85900 -932.282 -932.282
86000 -874.004 -874.004
86100 -853.024 -853.024
86200 -854.816 -854.816
86300 -852.84 -852.84
86400 -908.042 -908.042
86500 -936.818 -936.818
86600 -959.598 -959.598
86700 -994.159 -994.159
86800 -1036.1 -1036.1
86900 -1022.42 -1022.42
87000 -1023.98 -1023.98
87100 -937.439 -937.439
87200 -961.19 -961.19
87300 -974.425 -974.425
87400 -954.502 -954.502
87500 -1011.16 -1011.16
87600 -1055.24 -1055.24
87700 -1010.76 -1010.76
87800 -1034.76 -1034.76
87900 -1038.75 -1038.75
88000 -1009.24 -1009.24
88100 -988.497 -988.497
88200 -980.154 -980.154
88300 -947.482 -947.482
88400 -989.596 -989.596
88500 -969.687 -969.687
88600 -948.692 -948.692
88700 -976.508 -976.508
88800 -966.975 -966.975
88900 -959.711 -959.711
89000 -930.151 -930.151
89100 -993.978 -993.978
89200 -984.505 -984.505
89300 -1016.17 -1016.17
89400 -1017.46 -1017.46
89500 -1027.32 -1027.32
89600 -1076.39 -1076.39
89700 -1056.67 -1056.67
89800 -1033.71 -1033.71
89900 -1081.21 -1081.21
90000 -1054.52 -1054.52
90100 -1025.57 -1025.57
90200 -1068.19 -1068.19
90300 -1027.85 -1027.85
90400 -1023.06 -1023.06
90500 -1013.44 -1013.44
90600 -1020.16 -1020.16
90700 -1086.53 -1086.53
90800 -1043.47 -1043.47
90900 -1020.81 -1020.81
91000 -1010.37 -1010.37
91100 -1063.8 -1063.8
91200 -1072.63 -1072.63
91300 -1022.06 -1022.06
91400 -1041.06 -1041.06
91500 -1063.37 -1063.37
91600 -1098.02 -1098.02
91700 -1096.15 -1096.15
91800 -1096.73 -1096.73
91900 -1061.31 -1061.31
92000 -1059.1 -1059.1
92100 -1012.78 -1012.78
92200 -1058.57 -1058.57
92300 -1077.74 -1077.74
92400 -1058.83 -1058.83
92500 -1003.85 -1003.85
92600 -952.965 -952.965
92700 -1023.64 -1023.64
92800 -1044.93 -1044.93
92900 -1083.98 -1083.98
93000 -1072.56 -1072.56
93100 -1067.26 -1067.26
93200 -1036.82 -1036.82
93300 -1101.95 -1101.95
93400 -1068.04 -1068.04
93500 -1079.94 -1079.94
93600 -1097.83 -1097.83
93700 -1092.33 -1092.33
93800 -1124.72 -1124.72
93900 -1119.05 -1119.05
94000 -1137.7 -1137.7
94100 -1150.18 -1150.18
94200 -1138.79 -1138.79
94300 -1102.45 -1102.45
94400 -1159.7 -1159.7
94500 -1167.52 -1167.52
94600 -1168.94 -1168.94
94700 -1145.4 -1145.4
94800 -1128.24 -1128.24
94900 -1113.17 -1113.17
95000 -1130.15 -1130.15
95100 -1126.98 -1126.98
95200 -1141.18 -1141.18
95300 -1128.34 -1128.34
95400 -1131.37 -1131.37
95500 -1149.3 -1149.3
95600 -1186.72 -1186.72
95700 -1217.3 -1217.3
95800 -1191.53 -1191.53
95900 -1207.58 -1207.58
96000 -1228.39 -1228.39
96100 -1210.22 -1210.22
96200 -1208.26 -1208.26
96300 -1223.76 -1223.76
96400 -1256.37 -1256.37
96500 -1245.37 -1245.37
96600 -1224.36 -1224.36
96700 -1237.52 -1237.52
96800 -1229.9 -1229.9
96900 -1191.61 -1191.61
97000 -1238.9 -1238.9
97100 -1208.29 -1208.29
97200 -1266.98 -1266.98
97300 -1220.79 -1220.79
97400 -1259.37 -1259.37
97500 -1249.59 -1249.59
97600 -1221.9 -1221.9
97700 -1188.23 -1188.23
97800 -1166.91 -1166.91
